				Validation: re(ce) = 0.347794 (0.153652)
			Epochs: 8
				Training: re(ce) = 0.277212 (0.0976071)
				Test: re(ce) = 0.395189 (0.168979)
				Validation: re(ce) = 0.367198 (0.152393)
			Epochs: 9
				Training: re(ce) = 0.260247 (0.093199)
				Test: re(ce) = 0.363769 (0.165195)
				Validation: re(ce) = 0.342118 (0.151134)
			Epochs: 10
				Training: re(ce) = 0.260437 (0.086272)
				Test: re(ce) = 0.376872 (0.155107)
				Validation: re(ce) = 0.350809 (0.147355)
			Epochs: 11
				Training: re(ce) = 0.250807 (0.0837531)
				Test: re(ce) = 0.368659 (0.160151)
				Validation: re(ce) = 0.3412 (0.146096)
			Epochs: 12
				Training: re(ce) = 0.23998 (0.0850126)
				Test: re(ce) = 0.387586 (0.166456)
				Validation: re(ce) = 0.342863 (0.151134)
			Epochs: 13
				Training: re(ce) = 0.238585 (0.0799748)
				Test: re(ce) = 0.370122 (0.156368)
				Validation: re(ce) = 0.341942 (0.147355)
			Epochs: 14
				Training: re(ce) = 0.229939 (0.0806045)
				Test: re(ce) = 0.356999 (0.160151)
				Validation: re(ce) = 0.338637 (0.144836)
			Epochs: 15
				Training: re(ce) = 0.230881 (0.0806045)
				Test: re(ce) = 0.367357 (0.165195)
				Validation: re(ce) = 0.338384 (0.147355)
			Epochs: 16
				Training: re(ce) = 0.22898 (0.074937)
				Test: re(ce) = 0.359671 (0.150063)
				Validation: re(ce) = 0.338103 (0.142317)
			Epochs: 17
				Training: re(ce) = 0.22138 (0.0768262)
				Test: re(ce) = 0.382831 (0.185372)
				Validation: re(ce) = 0.331162 (0.146096)
			Epochs: 18
				Training: re(ce) = 0.218584 (0.0799748)
				Test: re(ce) = 0.377371 (0.179067)
				Validation: re(ce) = 0.339236 (0.149874)
			Epochs: 19
				Training: re(ce) = 0.208659 (0.0780856)
				Test: re(ce) = 0.375688 (0.163934)
				Validation: re(ce) = 0.342404 (0.147355)
			Epochs: 20
				Training: re(ce) = 0.207783 (0.0787154)
				Test: re(ce) = 0.349098 (0.160151)
				Validation: re(ce) = 0.323169 (0.148615)
			Epochs: 21
				Training: re(ce) = 0.207936 (0.0768262)
				Test: re(ce) = 0.345064 (0.162673)
				Validation: re(ce) = 0.31919 (0.139798)
			Epochs: 22
				Training: re(ce) = 0.18973 (0.0724181)
				Test: re(ce) = 0.363419 (0.171501)
				Validation: re(ce) = 0.324111 (0.146096)
			Epochs: 23
				Training: re(ce) = 0.183628 (0.0648615)
				Test: re(ce) = 0.335662 (0.143758)
				Validation: re(ce) = 0.314142 (0.144836)
			Epochs: 24
				Training: re(ce) = 0.17943 (0.0686398)
				Test: re(ce) = 0.335961 (0.161412)
				Validation: re(ce) = 0.30423 (0.142317)
			Epochs: 25
				Training: re(ce) = 0.170302 (0.0604534)
				Test: re(ce) = 0.332722 (0.143758)
				Validation: re(ce) = 0.300374 (0.139798)
			Epochs: 26
				Training: re(ce) = 0.202312 (0.0654912)
				Test: re(ce) = 0.31667 (0.14628)
				Validation: re(ce) = 0.296762 (0.134761)
			Epochs: 27
				Training: re(ce) = 0.171356 (0.0573048)
				Test: re(ce) = 0.329651 (0.153846)
				Validation: re(ce) = 0.299193 (0.13602)
			Epochs: 28
				Training: re(ce) = 0.166368 (0.0541562)
				Test: re(ce) = 0.321642 (0.147541)
				Validation: re(ce) = 0.28448 (0.13602)
			Epochs: 29
				Training: re(ce) = 0.167441 (0.0598237)
				Test: re(ce) = 0.313022 (0.14628)
				Validation: re(ce) = 0.288322 (0.134761)
			Epochs: 30
				Training: re(ce) = 0.158748 (0.0528967)
				Test: re(ce) = 0.303253 (0.138714)
				Validation: re(ce) = 0.290295 (0.127204)
			Epochs: 31
				Training: re(ce) = 0.159413 (0.0503778)
				Test: re(ce) = 0.291227 (0.132409)
				Validation: re(ce) = 0.272679 (0.129723)
		Достигнуто максимальное количество эпох
		Training completed:   33.844 s
		Training: re(ce) = 0.159413 (0.0503778)
		Validation: re(ce) = 0.272679 (0.129723)
		Test: re(ce) = 0.291227 (0.132409)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.159413
		classError = 0.0503778
		numErrors = 80
		correct = 94.96
	Показатели МСП узла на тестовом множестве:
		regressError = 0.291227
		classError = 0.132409
		numErrors = 1.050000e+002
		correct = 86.76
	Показатели МСП узла на проверочном множестве:
		regressError = 0.272679
		classError = 0.129723
		numErrors = 1.030000e+002
		correct = 87.03
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.181934 (0.436398)
				Test: re(ce) = 0.18629 (0.452711)
				Validation: re(ce) = 0.177954 (0.434509)
			Epochs: 2
				Training: re(ce) = 0.160514 (0.413728)
				Test: re(ce) = 0.169534 (0.418663)
				Validation: re(ce) = 0.161955 (0.434509)
			Epochs: 3
				Training: re(ce) = 0.150885 (0.323678)
				Test: re(ce) = 0.169709 (0.37831)
				Validation: re(ce) = 0.155441 (0.336272)
			Epochs: 4
				Training: re(ce) = 0.126704 (0.266373)
				Test: re(ce) = 0.141417 (0.300126)
				Validation: re(ce) = 0.134213 (0.279597)
			Epochs: 5
				Training: re(ce) = 0.117034 (0.234257)
				Test: re(ce) = 0.135845 (0.278689)
				Validation: re(ce) = 0.129281 (0.274559)
			Epochs: 6
				Training: re(ce) = 0.113641 (0.194584)
				Test: re(ce) = 0.1283 (0.242119)
				Validation: re(ce) = 0.125662 (0.25063)
		Достигнуто максимальное количество эпох
		Training completed:    6.953 s
		Training: re(ce) = 0.113641 (0.194584)
		Validation: re(ce) = 0.125662 (0.25063)
		Test: re(ce) = 0.1283 (0.242119)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.113641
		classError = 0.194584
		numErrors = 309
		correct = 80.54
	Показатели МСП узла на тестовом множестве:
		regressError = 0.1283
		classError = 0.242119
		numErrors = 192
		correct = 75.79
	Показатели МСП узла на проверочном множестве:
		regressError = 0.125662
		classError = 0.25063
		numErrors = 1.990000e+002
		correct = 74.94
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.754283 (0.43262)
				Test: re(ce) = 0.765246 (0.447667)
				Validation: re(ce) = 0.778505 (0.455919)
			Epochs: 2
				Training: re(ce) = 0.6106 (0.384131)
				Test: re(ce) = 0.671925 (0.41488)
				Validation: re(ce) = 0.67692 (0.421914)
			Epochs: 3
				Training: re(ce) = 0.485209 (0.244332)
				Test: re(ce) = 0.573245 (0.320303)
				Validation: re(ce) = 0.579248 (0.326196)
			Epochs: 4
				Training: re(ce) = 0.389618 (0.174433)
				Test: re(ce) = 0.485552 (0.245902)
				Validation: re(ce) = 0.475116 (0.244332)
			Epochs: 5
				Training: re(ce) = 0.328964 (0.139798)
				Test: re(ce) = 0.424384 (0.209332)
				Validation: re(ce) = 0.421637 (0.210327)
			Epochs: 6
				Training: re(ce) = 0.310721 (0.119647)
				Test: re(ce) = 0.402134 (0.176545)
				Validation: re(ce) = 0.380448 (0.183879)
			Epochs: 7
				Training: re(ce) = 0.283101 (0.110202)
				Test: re(ce) = 0.376831 (0.166456)
				Validation: re(ce) = 0.359224 (0.166247)
			Epochs: 8
				Training: re(ce) = 0.275026 (0.105793)
				Test: re(ce) = 0.377552 (0.174023)
				Validation: re(ce) = 0.356121 (0.166247)
			Epochs: 9
				Training: re(ce) = 0.272468 (0.0976071)
				Test: re(ce) = 0.384115 (0.166456)
				Validation: re(ce) = 0.358481 (0.15869)
			Epochs: 10
				Training: re(ce) = 0.267917 (0.0944584)
				Test: re(ce) = 0.376769 (0.166456)
				Validation: re(ce) = 0.352349 (0.15869)
			Epochs: 11
				Training: re(ce) = 0.260942 (0.0957179)
				Test: re(ce) = 0.363675 (0.15889)
				Validation: re(ce) = 0.34722 (0.154912)
			Epochs: 12
				Training: re(ce) = 0.249376 (0.0913098)
				Test: re(ce) = 0.357734 (0.166456)
				Validation: re(ce) = 0.337445 (0.146096)
			Epochs: 13
				Training: re(ce) = 0.256593 (0.0900504)
				Test: re(ce) = 0.37672 (0.177806)
				Validation: re(ce) = 0.350067 (0.149874)
			Epochs: 14
				Training: re(ce) = 0.242985 (0.0869018)
				Test: re(ce) = 0.365805 (0.165195)
				Validation: re(ce) = 0.355095 (0.161209)
			Epochs: 15
				Training: re(ce) = 0.234314 (0.0812343)
				Test: re(ce) = 0.362035 (0.160151)
				Validation: re(ce) = 0.338617 (0.149874)
			Epochs: 16
				Training: re(ce) = 0.253971 (0.0824937)
				Test: re(ce) = 0.371758 (0.171501)
				Validation: re(ce) = 0.345192 (0.148615)
			Epochs: 17
				Training: re(ce) = 0.235087 (0.0787154)
				Test: re(ce) = 0.366979 (0.166456)
				Validation: re(ce) = 0.35235 (0.166247)
			Epochs: 18
				Training: re(ce) = 0.232802 (0.0787154)
				Test: re(ce) = 0.358744 (0.166456)
				Validation: re(ce) = 0.346841 (0.15869)
			Epochs: 19
				Training: re(ce) = 0.229381 (0.0755668)
				Test: re(ce) = 0.367296 (0.168979)
				Validation: re(ce) = 0.344678 (0.15995)
			Epochs: 20
				Training: re(ce) = 0.223835 (0.0774559)
				Test: re(ce) = 0.366092 (0.163934)
				Validation: re(ce) = 0.342389 (0.15995)
			Epochs: 21
				Training: re(ce) = 0.219227 (0.0730479)
				Test: re(ce) = 0.374985 (0.176545)
				Validation: re(ce) = 0.347111 (0.154912)
			Epochs: 22
				Training: re(ce) = 0.223523 (0.0793451)
				Test: re(ce) = 0.364176 (0.156368)
				Validation: re(ce) = 0.343218 (0.152393)
			Epochs: 23
				Training: re(ce) = 0.215505 (0.0755668)
				Test: re(ce) = 0.363292 (0.162673)
				Validation: re(ce) = 0.338102 (0.147355)
			Epochs: 24
				Training: re(ce) = 0.216325 (0.0711587)
				Test: re(ce) = 0.362774 (0.168979)
				Validation: re(ce) = 0.340841 (0.151134)
			Epochs: 25
				Training: re(ce) = 0.207994 (0.0698992)
				Test: re(ce) = 0.370232 (0.162673)
				Validation: re(ce) = 0.33897 (0.148615)
			Epochs: 26
				Training: re(ce) = 0.210043 (0.0774559)
				Test: re(ce) = 0.341035 (0.150063)
				Validation: re(ce) = 0.333047 (0.149874)
			Epochs: 27
				Training: re(ce) = 0.191954 (0.0661209)
				Test: re(ce) = 0.359604 (0.160151)
				Validation: re(ce) = 0.330378 (0.148615)
			Epochs: 28
				Training: re(ce) = 0.190421 (0.0680101)
				Test: re(ce) = 0.363925 (0.165195)
				Validation: re(ce) = 0.32768 (0.157431)
			Epochs: 29
				Training: re(ce) = 0.179509 (0.0686398)
				Test: re(ce) = 0.345576 (0.165195)
				Validation: re(ce) = 0.311802 (0.146096)
			Epochs: 30
				Training: re(ce) = 0.173584 (0.0629723)
				Test: re(ce) = 0.333917 (0.15889)
				Validation: re(ce) = 0.311238 (0.151134)
			Epochs: 31
				Training: re(ce) = 0.185707 (0.0604534)
				Test: re(ce) = 0.326861 (0.157629)
				Validation: re(ce) = 0.303697 (0.149874)
		Достигнуто максимальное количество эпох
		Training completed:   33.438 s
		Training: re(ce) = 0.185707 (0.0604534)
		Validation: re(ce) = 0.303697 (0.149874)
		Test: re(ce) = 0.326861 (0.157629)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.185707
		classError = 0.0604534
		numErrors = 96
		correct = 93.95
	Показатели МСП узла на тестовом множестве:
		regressError = 0.326861
		classError = 0.157629
		numErrors = 125
		correct = 84.24
	Показатели МСП узла на проверочном множестве:
		regressError = 0.303697
		classError = 0.149874
		numErrors = 119
		correct = 85.01
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.208418 (0.510705)
				Test: re(ce) = 0.206592 (0.498108)
				Validation: re(ce) = 0.205273 (0.511335)
			Epochs: 2
				Training: re(ce) = 0.1824 (0.40995)
				Test: re(ce) = 0.193491 (0.450189)
				Validation: re(ce) = 0.184568 (0.406801)
			Epochs: 3
				Training: re(ce) = 0.159552 (0.330605)
				Test: re(ce) = 0.173202 (0.388398)
				Validation: re(ce) = 0.166195 (0.353904)
			Epochs: 4
				Training: re(ce) = 0.135098 (0.261965)
				Test: re(ce) = 0.146666 (0.301387)
				Validation: re(ce) = 0.141915 (0.289673)
			Epochs: 5
				Training: re(ce) = 0.120188 (0.206549)
				Test: re(ce) = 0.132949 (0.248424)
				Validation: re(ce) = 0.130773 (0.240554)
			Epochs: 6
				Training: re(ce) = 0.107173 (0.175693)
				Test: re(ce) = 0.126979 (0.244641)
				Validation: re(ce) = 0.123346 (0.220403)
		Достигнуто максимальное количество эпох
		Training completed:    6.047 s
		Training: re(ce) = 0.107173 (0.175693)
		Validation: re(ce) = 0.123346 (0.220403)
		Test: re(ce) = 0.126979 (0.244641)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.107173
		classError = 0.175693
		numErrors = 279
		correct = 82.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.126979
		classError = 0.244641
		numErrors = 194
		correct = 75.54
	Показатели МСП узла на проверочном множестве:
		regressError = 0.123346
		classError = 0.220403
		numErrors = 175
		correct = 77.96
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.792948 (0.482368)
				Test: re(ce) = 0.806483 (0.496847)
				Validation: re(ce) = 0.789978 (0.481108)
			Epochs: 2
				Training: re(ce) = 0.637322 (0.379723)
				Test: re(ce) = 0.680575 (0.430013)
				Validation: re(ce) = 0.685687 (0.416877)
			Epochs: 3
				Training: re(ce) = 0.552813 (0.338161)
				Test: re(ce) = 0.626005 (0.409836)
				Validation: re(ce) = 0.630144 (0.396725)
			Epochs: 4
				Training: re(ce) = 0.49694 (0.312972)
				Test: re(ce) = 0.582064 (0.390921)
				Validation: re(ce) = 0.593606 (0.392947)
			Epochs: 5
				Training: re(ce) = 0.472488 (0.297229)
				Test: re(ce) = 0.56957 (0.330391)
				Validation: re(ce) = 0.590555 (0.356423)
			Epochs: 6
				Training: re(ce) = 0.481423 (0.291562)
				Test: re(ce) = 0.603529 (0.38966)
				Validation: re(ce) = 0.595157 (0.370277)
			Epochs: 7
				Training: re(ce) = 0.450683 (0.281486)
				Test: re(ce) = 0.567477 (0.322825)
				Validation: re(ce) = 0.582985 (0.355164)
			Epochs: 8
				Training: re(ce) = 0.460435 (0.283375)
				Test: re(ce) = 0.567491 (0.370744)
				Validation: re(ce) = 0.565396 (0.366499)
			Epochs: 9
				Training: re(ce) = 0.455068 (0.283375)
				Test: re(ce) = 0.573183 (0.377049)
				Validation: re(ce) = 0.572998 (0.372796)
			Epochs: 10
				Training: re(ce) = 0.459856 (0.277078)
				Test: re(ce) = 0.558349 (0.315259)
				Validation: re(ce) = 0.592314 (0.356423)
			Epochs: 11
				Training: re(ce) = 0.458284 (0.280856)
				Test: re(ce) = 0.596456 (0.382093)
				Validation: re(ce) = 0.594144 (0.374055)
			Epochs: 12
				Training: re(ce) = 0.451857 (0.274559)
				Test: re(ce) = 0.571379 (0.322825)
				Validation: re(ce) = 0.597429 (0.353904)
			Epochs: 13
				Training: re(ce) = 0.433892 (0.263854)
				Test: re(ce) = 0.578168 (0.313997)
				Validation: re(ce) = 0.588841 (0.351385)
			Epochs: 14
				Training: re(ce) = 0.460327 (0.27267)
				Test: re(ce) = 0.587288 (0.325347)
				Validation: re(ce) = 0.613353 (0.36272)
			Epochs: 15
				Training: re(ce) = 0.47507 (0.275819)
				Test: re(ce) = 0.608774 (0.332913)
				Validation: re(ce) = 0.645694 (0.371537)
			Epochs: 16
				Training: re(ce) = 0.435846 (0.275189)
				Test: re(ce) = 0.601361 (0.32913)
				Validation: re(ce) = 0.607154 (0.36272)
			Epochs: 17
				Training: re(ce) = 0.433237 (0.266373)
				Test: re(ce) = 0.602823 (0.384615)
				Validation: re(ce) = 0.597435 (0.380353)
			Epochs: 18
				Training: re(ce) = 0.424705 (0.275189)
				Test: re(ce) = 0.595667 (0.382093)
				Validation: re(ce) = 0.599379 (0.376574)
			Epochs: 19
				Training: re(ce) = 0.425271 (0.267632)
				Test: re(ce) = 0.589787 (0.327869)
				Validation: re(ce) = 0.598594 (0.367758)
			Epochs: 20
				Training: re(ce) = 0.43223 (0.268262)
				Test: re(ce) = 0.596856 (0.327869)
				Validation: re(ce) = 0.614133 (0.371537)
			Epochs: 21
				Training: re(ce) = 0.431823 (0.269521)
				Test: re(ce) = 0.597892 (0.327869)
				Validation: re(ce) = 0.612104 (0.367758)
			Epochs: 22
				Training: re(ce) = 0.426201 (0.263854)
				Test: re(ce) = 0.603728 (0.330391)
				Validation: re(ce) = 0.617727 (0.371537)
			Epochs: 23
				Training: re(ce) = 0.448581 (0.261335)
				Test: re(ce) = 0.659185 (0.388398)
				Validation: re(ce) = 0.642575 (0.379093)
			Epochs: 24
				Training: re(ce) = 0.437484 (0.260076)
				Test: re(ce) = 0.646262 (0.393443)
				Validation: re(ce) = 0.627898 (0.376574)
			Epochs: 25
				Training: re(ce) = 0.434154 (0.2733)
				Test: re(ce) = 0.592688 (0.32913)
				Validation: re(ce) = 0.596335 (0.367758)
			Epochs: 26
				Training: re(ce) = 0.420401 (0.256297)
				Test: re(ce) = 0.628164 (0.388398)
				Validation: re(ce) = 0.618089 (0.377834)
			Epochs: 27
				Training: re(ce) = 0.451881 (0.258816)
				Test: re(ce) = 0.677546 (0.394704)
				Validation: re(ce) = 0.651491 (0.381612)
			Epochs: 28
				Training: re(ce) = 0.481915 (0.265113)
				Test: re(ce) = 0.65412 (0.343001)
				Validation: re(ce) = 0.683609 (0.377834)
			Epochs: 29
				Training: re(ce) = 0.42649 (0.259446)
				Test: re(ce) = 0.64045 (0.387137)
				Validation: re(ce) = 0.627839 (0.379093)
			Epochs: 30
				Training: re(ce) = 0.418061 (0.266373)
				Test: re(ce) = 0.604364 (0.34174)
				Validation: re(ce) = 0.606903 (0.371537)
			Epochs: 31
				Training: re(ce) = 0.419908 (0.255668)
				Test: re(ce) = 0.631562 (0.392182)
				Validation: re(ce) = 0.619474 (0.374055)
		Достигнуто максимальное количество эпох
		Training completed:   33.688 s
		Training: re(ce) = 0.419908 (0.255668)
		Validation: re(ce) = 0.619474 (0.374055)
