		classError = 0.00886263
		numErrors = 18
		correct = 99.11
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0109914
		classError = 0.009355
		numErrors = 19
		correct = 99.06
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0292921 (0.00344658)
				Test: re(ce) = 0.0373455 (0.00590842)
				Validation: re(ce) = 0.0289852 (0.0014771)
			Epochs: 2
				Training: re(ce) = 0.0162285 (0.0014771)
				Test: re(ce) = 0.0216367 (0.00196947)
				Validation: re(ce) = 0.0174247 (0.0014771)
			Epochs: 3
				Training: re(ce) = 0.0123117 (0.00123092)
				Test: re(ce) = 0.0164493 (0.00196947)
				Validation: re(ce) = 0.0136036 (0.0014771)
			Epochs: 4
				Training: re(ce) = 0.00956378 (0.000738552)
				Test: re(ce) = 0.0131628 (0.0014771)
				Validation: re(ce) = 0.0110783 (0.000984737)
			Epochs: 5
				Training: re(ce) = 0.00773748 (0.000492368)
				Test: re(ce) = 0.0105044 (0.0014771)
				Validation: re(ce) = 0.00888696 (0.000984737)
			Epochs: 6
				Training: re(ce) = 0.00641315 (0.000246184)
				Test: re(ce) = 0.00796288 (0.000492368)
				Validation: re(ce) = 0.00727434 (0)
			Epochs: 7
				Training: re(ce) = 0.00511119 (0.000246184)
				Test: re(ce) = 0.00634781 (0.000492368)
				Validation: re(ce) = 0.00593892 (0)
			Epochs: 8
				Training: re(ce) = 0.00474593 (0)
				Test: re(ce) = 0.00592478 (0)
				Validation: re(ce) = 0.00560486 (0)
			Epochs: 9
				Training: re(ce) = 0.00395854 (0)
				Test: re(ce) = 0.00478362 (0)
				Validation: re(ce) = 0.00466778 (0)
			Epochs: 10
				Training: re(ce) = 0.0034023 (0)
				Test: re(ce) = 0.00412415 (0)
				Validation: re(ce) = 0.00404319 (0)
			Epochs: 11
				Training: re(ce) = 0.00308453 (0)
				Test: re(ce) = 0.00371614 (0)
				Validation: re(ce) = 0.00369063 (0)
			Epochs: 12
				Training: re(ce) = 0.00285037 (0)
				Test: re(ce) = 0.00340599 (0)
				Validation: re(ce) = 0.00343249 (0)
			Epochs: 13
				Training: re(ce) = 0.00267164 (0)
				Test: re(ce) = 0.00322389 (0)
				Validation: re(ce) = 0.00322173 (0)
			Epochs: 14
				Training: re(ce) = 0.00244753 (0)
				Test: re(ce) = 0.0028756 (0)
				Validation: re(ce) = 0.00293596 (0)
			Epochs: 15
				Training: re(ce) = 0.00228013 (0)
				Test: re(ce) = 0.00267026 (0)
				Validation: re(ce) = 0.00275874 (0)
			Epochs: 16
				Training: re(ce) = 0.00215866 (0)
				Test: re(ce) = 0.00252562 (0)
				Validation: re(ce) = 0.00263346 (0)
			Epochs: 17
				Training: re(ce) = 0.00214702 (0)
				Test: re(ce) = 0.00246834 (0)
				Validation: re(ce) = 0.00261349 (0)
			Epochs: 18
				Training: re(ce) = 0.001931 (0)
				Test: re(ce) = 0.00230546 (0)
				Validation: re(ce) = 0.0024102 (0)
			Epochs: 19
				Training: re(ce) = 0.00181435 (0)
				Test: re(ce) = 0.00214493 (0)
				Validation: re(ce) = 0.00226449 (0)
			Epochs: 20
				Training: re(ce) = 0.00175834 (0)
				Test: re(ce) = 0.00203105 (0)
				Validation: re(ce) = 0.00216841 (0)
			Epochs: 21
				Training: re(ce) = 0.00179775 (0)
				Test: re(ce) = 0.00200791 (0)
				Validation: re(ce) = 0.00219096 (0)
			Epochs: 22
				Training: re(ce) = 0.00156147 (0)
				Test: re(ce) = 0.00182377 (0)
				Validation: re(ce) = 0.00195551 (0)
			Epochs: 23
				Training: re(ce) = 0.00153982 (0)
				Test: re(ce) = 0.00174074 (0)
				Validation: re(ce) = 0.00190493 (0)
			Epochs: 24
				Training: re(ce) = 0.0014432 (0)
				Test: re(ce) = 0.00165932 (0)
				Validation: re(ce) = 0.00181254 (0)
			Epochs: 25
				Training: re(ce) = 0.00137898 (0)
				Test: re(ce) = 0.00158759 (0)
				Validation: re(ce) = 0.00173822 (0)
			Epochs: 26
				Training: re(ce) = 0.00133315 (0)
				Test: re(ce) = 0.00156373 (0)
				Validation: re(ce) = 0.00169824 (0)
			Epochs: 27
				Training: re(ce) = 0.00135182 (0)
				Test: re(ce) = 0.00151347 (0)
				Validation: re(ce) = 0.00168154 (0)
			Epochs: 28
				Training: re(ce) = 0.00122232 (0)
				Test: re(ce) = 0.00141037 (0)
				Validation: re(ce) = 0.00155504 (0)
			Epochs: 29
				Training: re(ce) = 0.00121035 (0)
				Test: re(ce) = 0.00140469 (0)
				Validation: re(ce) = 0.00153906 (0)
			Epochs: 30
				Training: re(ce) = 0.00116993 (0)
				Test: re(ce) = 0.00136549 (0)
				Validation: re(ce) = 0.00149446 (0)
			Epochs: 31
				Training: re(ce) = 0.00112915 (0)
				Test: re(ce) = 0.00132208 (0)
				Validation: re(ce) = 0.00145014 (0)
		Достигнуто максимальное количество эпох
		Training completed:   85.188 s
		Training: re(ce) = 0.00112915 (0)
		Validation: re(ce) = 0.00145014 (0)
		Test: re(ce) = 0.00132208 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00112915
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00132208
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00145014
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0226379 (0.0177253)
				Test: re(ce) = 0.0217678 (0.0201871)
				Validation: re(ce) = 0.0197512 (0.0152634)
			Epochs: 2
				Training: re(ce) = 0.0152117 (0.0128016)
				Test: re(ce) = 0.0138301 (0.0108321)
				Validation: re(ce) = 0.0133216 (0.0103397)
			Epochs: 3
				Training: re(ce) = 0.00980901 (0.009355)
				Test: re(ce) = 0.00941489 (0.00886263)
				Validation: re(ce) = 0.00932395 (0.00886263)
			Epochs: 4
				Training: re(ce) = 0.00637268 (0.00295421)
				Test: re(ce) = 0.00682253 (0.00443131)
				Validation: re(ce) = 0.00652427 (0.00295421)
			Epochs: 5
				Training: re(ce) = 0.00538242 (0.000984737)
				Test: re(ce) = 0.00615248 (0.00196947)
				Validation: re(ce) = 0.00583924 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00383768 (0.000738552)
				Test: re(ce) = 0.00435489 (0.000984737)
				Validation: re(ce) = 0.00414609 (0)
		Достигнуто максимальное количество эпох
		Training completed:   17.266 s
		Training: re(ce) = 0.00383768 (0.000738552)
		Validation: re(ce) = 0.00414609 (0)
		Test: re(ce) = 0.00435489 (0.000984737)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00383768
		classError = 0.000738552
		numErrors = 3
		correct = 99.93
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00435489
		classError = 0.000984737
		numErrors = 2
		correct = 99.90
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00414609
		classError = 0
		numErrors = 0
		correct = 100.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0560654 (0.0142787)
				Test: re(ce) = 0.0523681 (0.0118168)
				Validation: re(ce) = 0.0510039 (0.0118168)
			Epochs: 2
				Training: re(ce) = 0.0238495 (0.00196947)
				Test: re(ce) = 0.0228042 (0.0014771)
				Validation: re(ce) = 0.0222418 (0.000492368)
			Epochs: 3
				Training: re(ce) = 0.0141172 (0.00123092)
				Test: re(ce) = 0.0140022 (0.000984737)
				Validation: re(ce) = 0.0122672 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.010678 (0.00123092)
				Test: re(ce) = 0.0104311 (0.000984737)
				Validation: re(ce) = 0.00907699 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.00897902 (0.00123092)
				Test: re(ce) = 0.0088103 (0.000984737)
				Validation: re(ce) = 0.00744518 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00743171 (0.00123092)
				Test: re(ce) = 0.00716538 (0.000984737)
				Validation: re(ce) = 0.00620319 (0.000492368)
			Epochs: 7
				Training: re(ce) = 0.00636435 (0.00123092)
				Test: re(ce) = 0.0061357 (0.000984737)
				Validation: re(ce) = 0.00542038 (0.000492368)
			Epochs: 8
				Training: re(ce) = 0.00511712 (0.000984737)
				Test: re(ce) = 0.00498642 (0.000492368)
				Validation: re(ce) = 0.00491268 (0.000492368)
			Epochs: 9
				Training: re(ce) = 0.00411631 (0.000246184)
				Test: re(ce) = 0.00408543 (0)
				Validation: re(ce) = 0.00451931 (0.000492368)
			Epochs: 10
				Training: re(ce) = 0.00466836 (0)
				Test: re(ce) = 0.00487633 (0)
				Validation: re(ce) = 0.00515462 (0)
			Epochs: 11
				Training: re(ce) = 0.00299854 (0)
				Test: re(ce) = 0.00299351 (0)
				Validation: re(ce) = 0.00353461 (0)
			Epochs: 12
				Training: re(ce) = 0.00258692 (0)
				Test: re(ce) = 0.00255569 (0)
				Validation: re(ce) = 0.00308124 (0)
			Epochs: 13
				Training: re(ce) = 0.00224301 (0)
				Test: re(ce) = 0.00224814 (0)
				Validation: re(ce) = 0.00266142 (0)
			Epochs: 14
				Training: re(ce) = 0.00202989 (0)
				Test: re(ce) = 0.00206564 (0)
				Validation: re(ce) = 0.00242906 (0)
			Epochs: 15
				Training: re(ce) = 0.00185544 (0)
				Test: re(ce) = 0.00189431 (0)
				Validation: re(ce) = 0.0022138 (0)
			Epochs: 16
				Training: re(ce) = 0.00206907 (0)
				Test: re(ce) = 0.00211464 (0)
				Validation: re(ce) = 0.00235653 (0)
			Epochs: 17
				Training: re(ce) = 0.00179075 (0)
				Test: re(ce) = 0.00180235 (0)
				Validation: re(ce) = 0.00216032 (0)
			Epochs: 18
				Training: re(ce) = 0.00155641 (0)
				Test: re(ce) = 0.00158133 (0)
				Validation: re(ce) = 0.0018956 (0)
			Epochs: 19
				Training: re(ce) = 0.00136699 (0)
				Test: re(ce) = 0.00139548 (0)
				Validation: re(ce) = 0.00166625 (0)
			Epochs: 20
				Training: re(ce) = 0.00134764 (0)
				Test: re(ce) = 0.00138641 (0)
				Validation: re(ce) = 0.00163264 (0)
			Epochs: 21
				Training: re(ce) = 0.00120341 (0)
				Test: re(ce) = 0.00124397 (0)
				Validation: re(ce) = 0.00147749 (0)
			Epochs: 22
				Training: re(ce) = 0.00113937 (0)
				Test: re(ce) = 0.0011836 (0)
				Validation: re(ce) = 0.00139861 (0)
			Epochs: 23
				Training: re(ce) = 0.00111203 (0)
				Test: re(ce) = 0.00116826 (0)
				Validation: re(ce) = 0.00134291 (0)
			Epochs: 24
				Training: re(ce) = 0.00103789 (0)
				Test: re(ce) = 0.0010693 (0)
				Validation: re(ce) = 0.00128525 (0)
			Epochs: 25
				Training: re(ce) = 0.000974947 (0)
				Test: re(ce) = 0.00101697 (0)
				Validation: re(ce) = 0.00120264 (0)
			Epochs: 26
				Training: re(ce) = 0.00101035 (0)
				Test: re(ce) = 0.00104758 (0)
				Validation: re(ce) = 0.00125676 (0)
			Epochs: 27
				Training: re(ce) = 0.000931385 (0)
				Test: re(ce) = 0.00097696 (0)
				Validation: re(ce) = 0.00114891 (0)
			Epochs: 28
				Training: re(ce) = 0.000878479 (0)
				Test: re(ce) = 0.000929247 (0)
				Validation: re(ce) = 0.00105479 (0)
			Epochs: 29
				Training: re(ce) = 0.000846276 (0)
				Test: re(ce) = 0.000893311 (0)
				Validation: re(ce) = 0.00101616 (0)
			Epochs: 30
				Training: re(ce) = 0.000793323 (0)
				Test: re(ce) = 0.000842861 (0)
				Validation: re(ce) = 0.000965804 (0)
			Epochs: 31
				Training: re(ce) = 0.000817274 (0)
				Test: re(ce) = 0.000874697 (0)
				Validation: re(ce) = 0.00100108 (0)
		Достигнуто максимальное количество эпох
		Training completed:   85.031 s
		Training: re(ce) = 0.000817274 (0)
		Validation: re(ce) = 0.00100108 (0)
		Test: re(ce) = 0.000874697 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.000817274
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.000874697
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00100108
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0141211 (0.00960118)
				Test: re(ce) = 0.0144225 (0.009355)
				Validation: re(ce) = 0.0144352 (0.0123092)
			Epochs: 2
				Training: re(ce) = 0.00703487 (0.00123092)
				Test: re(ce) = 0.00713837 (0.00196947)
				Validation: re(ce) = 0.00718196 (0.000492368)
			Epochs: 3
				Training: re(ce) = 0.00541267 (0.00123092)
				Test: re(ce) = 0.00559337 (0.000984737)
				Validation: re(ce) = 0.00553458 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.00347451 (0.000984737)
				Test: re(ce) = 0.00354391 (0.000984737)
				Validation: re(ce) = 0.00354791 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.00285623 (0.000738552)
				Test: re(ce) = 0.00287561 (0.000984737)
				Validation: re(ce) = 0.00291504 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00244608 (0.000738552)
				Test: re(ce) = 0.00244155 (0.000492368)
				Validation: re(ce) = 0.00251817 (0.000492368)
		Достигнуто максимальное количество эпох
		Training completed:   17.469 s
		Training: re(ce) = 0.00244608 (0.000738552)
		Validation: re(ce) = 0.00251817 (0.000492368)
		Test: re(ce) = 0.00244155 (0.000492368)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00244608
		classError = 0.000738552
		numErrors = 3
		correct = 99.93
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00244155
		classError = 0.000492368
		numErrors = 1
		correct = 99.95
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00251817
		classError = 0.000492368
		numErrors = 1
		correct = 99.95
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0341598 (0.00418513)
				Test: re(ce) = 0.0377537 (0.00344658)
				Validation: re(ce) = 0.0348614 (0.00541605)
			Epochs: 2
				Training: re(ce) = 0.019614 (0.00246184)
				Test: re(ce) = 0.0222646 (0.00295421)
				Validation: re(ce) = 0.0211454 (0.00246184)
			Epochs: 3
				Training: re(ce) = 0.012849 (0.000492368)
				Test: re(ce) = 0.0145622 (0.0014771)
				Validation: re(ce) = 0.0142871 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.00980027 (0.000492368)
				Test: re(ce) = 0.010661 (0.000492368)
				Validation: re(ce) = 0.0109328 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.0082182 (0.000492368)
				Test: re(ce) = 0.00893731 (0.000492368)
				Validation: re(ce) = 0.00924367 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00713597 (0.000246184)
				Test: re(ce) = 0.00741652 (0)
				Validation: re(ce) = 0.00801427 (0)
			Epochs: 7
				Training: re(ce) = 0.00563017 (0)
				Test: re(ce) = 0.00614695 (0)
				Validation: re(ce) = 0.00656588 (0)
			Epochs: 8
				Training: re(ce) = 0.00485674 (0)
				Test: re(ce) = 0.00535505 (0)
				Validation: re(ce) = 0.0057053 (0)
			Epochs: 9
				Training: re(ce) = 0.00430364 (0)
				Test: re(ce) = 0.0047155 (0)
				Validation: re(ce) = 0.00506696 (0)
			Epochs: 10
				Training: re(ce) = 0.00426569 (0)
				Test: re(ce) = 0.00478764 (0)
				Validation: re(ce) = 0.00496486 (0)
			Epochs: 11
				Training: re(ce) = 0.00349852 (0)
				Test: re(ce) = 0.00385477 (0)
				Validation: re(ce) = 0.00414988 (0)
			Epochs: 12
				Training: re(ce) = 0.00332756 (0)
				Test: re(ce) = 0.00361222 (0)
				Validation: re(ce) = 0.00390067 (0)
			Epochs: 13
				Training: re(ce) = 0.0029677 (0)
				Test: re(ce) = 0.00323553 (0)
				Validation: re(ce) = 0.00352685 (0)
			Epochs: 14
				Training: re(ce) = 0.00269934 (0)
				Test: re(ce) = 0.00298836 (0)
				Validation: re(ce) = 0.00321999 (0)
			Epochs: 15
				Training: re(ce) = 0.00249492 (0)
				Test: re(ce) = 0.0027265 (0)
				Validation: re(ce) = 0.0029907 (0)
			Epochs: 16
				Training: re(ce) = 0.00234367 (0)
				Test: re(ce) = 0.00254678 (0)
				Validation: re(ce) = 0.00281722 (0)
			Epochs: 17
				Training: re(ce) = 0.00214607 (0)
				Test: re(ce) = 0.00238665 (0)
				Validation: re(ce) = 0.00257397 (0)
			Epochs: 18
				Training: re(ce) = 0.00201112 (0)
				Test: re(ce) = 0.00218696 (0)
				Validation: re(ce) = 0.00243019 (0)
			Epochs: 19
				Training: re(ce) = 0.00195262 (0)
				Test: re(ce) = 0.00222296 (0)
				Validation: re(ce) = 0.00233045 (0)
			Epochs: 20
				Training: re(ce) = 0.00171823 (0)
				Test: re(ce) = 0.00188301 (0)
				Validation: re(ce) = 0.00208749 (0)
			Epochs: 21
				Training: re(ce) = 0.00163464 (0)
				Test: re(ce) = 0.00179871 (0)
				Validation: re(ce) = 0.00196179 (0)
			Epochs: 22
				Training: re(ce) = 0.00152094 (0)
				Test: re(ce) = 0.00169963 (0)
				Validation: re(ce) = 0.00182257 (0)
			Epochs: 23
				Training: re(ce) = 0.0013957 (0)
				Test: re(ce) = 0.00153168 (0)
				Validation: re(ce) = 0.0017058 (0)
			Epochs: 24
				Training: re(ce) = 0.00132958 (0)
				Test: re(ce) = 0.00143987 (0)
				Validation: re(ce) = 0.00162003 (0)
			Epochs: 25
				Training: re(ce) = 0.0012447 (0)
				Test: re(ce) = 0.001349 (0)
				Validation: re(ce) = 0.00149426 (0)
			Epochs: 26
				Training: re(ce) = 0.00117317 (0)
				Test: re(ce) = 0.00128472 (0)
				Validation: re(ce) = 0.00141393 (0)
			Epochs: 27
				Training: re(ce) = 0.00114927 (0)
				Test: re(ce) = 0.00127114 (0)
				Validation: re(ce) = 0.00136762 (0)
			Epochs: 28
				Training: re(ce) = 0.00106637 (0)
				Test: re(ce) = 0.00113763 (0)
				Validation: re(ce) = 0.00129429 (0)
			Epochs: 29
				Training: re(ce) = 0.00103875 (0)
				Test: re(ce) = 0.00109727 (0)
				Validation: re(ce) = 0.00127172 (0)
			Epochs: 30
				Training: re(ce) = 0.000978053 (0)
				Test: re(ce) = 0.00104284 (0)
				Validation: re(ce) = 0.00117355 (0)
			Epochs: 31
				Training: re(ce) = 0.000916685 (0)
				Test: re(ce) = 0.000987006 (0)
				Validation: re(ce) = 0.00111498 (0)
		Достигнуто максимальное количество эпох
		Training completed:   85.672 s
		Training: re(ce) = 0.000916685 (0)
		Validation: re(ce) = 0.00111498 (0)
		Test: re(ce) = 0.000987006 (0)
	Показатели МСП узла на обучающем множестве:
