				Validation: re(ce) = 0.0807244 (0.0171429)
			Epochs: 15
				Training: re(ce) = 0.109647 (0.0342857)
				Test: re(ce) = 0.133679 (0.045977)
				Validation: re(ce) = 0.0819719 (0.0228571)
			Epochs: 16
				Training: re(ce) = 0.108686 (0.02)
				Test: re(ce) = 0.1472 (0.0402299)
				Validation: re(ce) = 0.0831226 (0.0171429)
			Epochs: 17
				Training: re(ce) = 0.104917 (0.02)
				Test: re(ce) = 0.13866 (0.045977)
				Validation: re(ce) = 0.0798009 (0.0171429)
			Epochs: 18
				Training: re(ce) = 0.106284 (0.0314286)
				Test: re(ce) = 0.134837 (0.045977)
				Validation: re(ce) = 0.0806338 (0.0228571)
			Epochs: 19
				Training: re(ce) = 0.10477 (0.02)
				Test: re(ce) = 0.136955 (0.045977)
				Validation: re(ce) = 0.07991 (0.0228571)
			Epochs: 20
				Training: re(ce) = 0.104426 (0.02)
				Test: re(ce) = 0.138761 (0.045977)
				Validation: re(ce) = 0.0795851 (0.0171429)
			Epochs: 21
				Training: re(ce) = 0.104809 (0.02)
				Test: re(ce) = 0.14028 (0.0402299)
				Validation: re(ce) = 0.0798854 (0.0171429)
			Epochs: 22
				Training: re(ce) = 0.105528 (0.0228571)
				Test: re(ce) = 0.142958 (0.0402299)
				Validation: re(ce) = 0.0809201 (0.0171429)
			Epochs: 23
				Training: re(ce) = 0.107362 (0.0314286)
				Test: re(ce) = 0.133861 (0.045977)
				Validation: re(ce) = 0.0812185 (0.0228571)
			Epochs: 24
				Training: re(ce) = 0.104661 (0.02)
				Test: re(ce) = 0.141944 (0.0402299)
				Validation: re(ce) = 0.0806143 (0.0171429)
			Epochs: 25
				Training: re(ce) = 0.103625 (0.02)
				Test: re(ce) = 0.13723 (0.045977)
				Validation: re(ce) = 0.0788496 (0.0228571)
			Epochs: 26
				Training: re(ce) = 0.104905 (0.0285714)
				Test: re(ce) = 0.134409 (0.045977)
				Validation: re(ce) = 0.079728 (0.0228571)
			Epochs: 27
				Training: re(ce) = 0.104211 (0.0228571)
				Test: re(ce) = 0.134421 (0.045977)
				Validation: re(ce) = 0.0791218 (0.0228571)
			Epochs: 28
				Training: re(ce) = 0.103505 (0.02)
				Test: re(ce) = 0.138585 (0.045977)
				Validation: re(ce) = 0.0798368 (0.0228571)
			Epochs: 29
				Training: re(ce) = 0.103855 (0.02)
				Test: re(ce) = 0.141351 (0.0402299)
				Validation: re(ce) = 0.0801888 (0.0171429)
			Epochs: 30
				Training: re(ce) = 0.104334 (0.0285714)
				Test: re(ce) = 0.134883 (0.0402299)
				Validation: re(ce) = 0.0797308 (0.0228571)
			Epochs: 31
				Training: re(ce) = 0.103059 (0.0228571)
				Test: re(ce) = 0.135969 (0.045977)
				Validation: re(ce) = 0.0790056 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    4.250 s
		Training: re(ce) = 0.103059 (0.0228571)
		Validation: re(ce) = 0.0790056 (0.0228571)
		Test: re(ce) = 0.135969 (0.045977)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.103059
		classError = 0.0228571
		numErrors = 8
		correct = 97.71
	Показатели МСП узла на тестовом множестве:
		regressError = 0.135969
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0790056
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0527332 (0.0714286)
				Test: re(ce) = 0.0459852 (0.045977)
				Validation: re(ce) = 0.039373 (0.0457143)
			Epochs: 2
				Training: re(ce) = 0.047375 (0.0285714)
				Test: re(ce) = 0.0624865 (0.0402299)
				Validation: re(ce) = 0.0486011 (0.0114286)
			Epochs: 3
				Training: re(ce) = 0.0359513 (0.0428571)
				Test: re(ce) = 0.0407149 (0.045977)
				Validation: re(ce) = 0.0304326 (0.0342857)
			Epochs: 4
				Training: re(ce) = 0.0362776 (0.0428571)
				Test: re(ce) = 0.0398343 (0.045977)
				Validation: re(ce) = 0.0301355 (0.0342857)
			Epochs: 5
				Training: re(ce) = 0.0347628 (0.0428571)
				Test: re(ce) = 0.0404012 (0.0402299)
				Validation: re(ce) = 0.0299732 (0.0285714)
			Epochs: 6
				Training: re(ce) = 0.0399208 (0.0457143)
				Test: re(ce) = 0.0398303 (0.0517241)
				Validation: re(ce) = 0.0308555 (0.04)
		Достигнуто максимальное количество эпох
		Training completed:    0.859 s
		Training: re(ce) = 0.0399208 (0.0457143)
		Validation: re(ce) = 0.0308555 (0.04)
		Test: re(ce) = 0.0398303 (0.0517241)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0399208
		classError = 0.0457143
		numErrors = 16
		correct = 95.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0398303
		classError = 0.0517241
		numErrors = 9
		correct = 94.83
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0308555
		classError = 0.04
		numErrors = 7
		correct = 96.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.159108 (0.0371429)
				Test: re(ce) = 0.16199 (0.0517241)
				Validation: re(ce) = 0.118258 (0.0171429)
			Epochs: 2
				Training: re(ce) = 0.119374 (0.0285714)
				Test: re(ce) = 0.144236 (0.0402299)
				Validation: re(ce) = 0.0881438 (0.0171429)
			Epochs: 3
				Training: re(ce) = 0.114699 (0.0314286)
				Test: re(ce) = 0.134024 (0.0517241)
				Validation: re(ce) = 0.0837232 (0.0114286)
			Epochs: 4
				Training: re(ce) = 0.114515 (0.0285714)
				Test: re(ce) = 0.132276 (0.0517241)
				Validation: re(ce) = 0.0837833 (0.0114286)
			Epochs: 5
				Training: re(ce) = 0.114813 (0.0342857)
				Test: re(ce) = 0.130865 (0.0517241)
				Validation: re(ce) = 0.0836491 (0.0114286)
			Epochs: 6
				Training: re(ce) = 0.110294 (0.0257143)
				Test: re(ce) = 0.132674 (0.0517241)
				Validation: re(ce) = 0.0811023 (0.0171429)
			Epochs: 7
				Training: re(ce) = 0.109461 (0.0257143)
				Test: re(ce) = 0.137702 (0.0402299)
				Validation: re(ce) = 0.0815943 (0.0171429)
			Epochs: 8
				Training: re(ce) = 0.109783 (0.0314286)
				Test: re(ce) = 0.130787 (0.0517241)
				Validation: re(ce) = 0.0809951 (0.0171429)
			Epochs: 9
				Training: re(ce) = 0.117712 (0.0257143)
				Test: re(ce) = 0.155666 (0.0344828)
				Validation: re(ce) = 0.090581 (0.0171429)
			Epochs: 10
				Training: re(ce) = 0.108075 (0.0257143)
				Test: re(ce) = 0.130981 (0.045977)
				Validation: re(ce) = 0.0800136 (0.0171429)
			Epochs: 11
				Training: re(ce) = 0.107452 (0.0228571)
				Test: re(ce) = 0.136671 (0.0402299)
				Validation: re(ce) = 0.0798906 (0.0171429)
			Epochs: 12
				Training: re(ce) = 0.106419 (0.0228571)
				Test: re(ce) = 0.134997 (0.0402299)
				Validation: re(ce) = 0.0794618 (0.0171429)
			Epochs: 13
				Training: re(ce) = 0.111503 (0.0257143)
				Test: re(ce) = 0.14776 (0.0344828)
				Validation: re(ce) = 0.0850876 (0.0171429)
			Epochs: 14
				Training: re(ce) = 0.107096 (0.02)
				Test: re(ce) = 0.139164 (0.0402299)
				Validation: re(ce) = 0.0807573 (0.0171429)
			Epochs: 15
				Training: re(ce) = 0.106025 (0.0228571)
				Test: re(ce) = 0.132882 (0.0402299)
				Validation: re(ce) = 0.0797806 (0.0171429)
			Epochs: 16
				Training: re(ce) = 0.106795 (0.0257143)
				Test: re(ce) = 0.131006 (0.045977)
				Validation: re(ce) = 0.0798946 (0.0228571)
			Epochs: 17
				Training: re(ce) = 0.105737 (0.02)
				Test: re(ce) = 0.137239 (0.0402299)
				Validation: re(ce) = 0.0801188 (0.0171429)
			Epochs: 18
				Training: re(ce) = 0.107395 (0.02)
				Test: re(ce) = 0.141521 (0.0344828)
				Validation: re(ce) = 0.0817572 (0.0171429)
			Epochs: 19
				Training: re(ce) = 0.10685 (0.0285714)
				Test: re(ce) = 0.13087 (0.045977)
				Validation: re(ce) = 0.0802496 (0.0228571)
			Epochs: 20
				Training: re(ce) = 0.104631 (0.02)
				Test: re(ce) = 0.133441 (0.0402299)
				Validation: re(ce) = 0.0786848 (0.0171429)
			Epochs: 21
				Training: re(ce) = 0.113066 (0.0285714)
				Test: re(ce) = 0.151232 (0.0402299)
				Validation: re(ce) = 0.0870479 (0.0171429)
			Epochs: 22
				Training: re(ce) = 0.104629 (0.02)
				Test: re(ce) = 0.134621 (0.0402299)
				Validation: re(ce) = 0.0798678 (0.0171429)
			Epochs: 23
				Training: re(ce) = 0.105052 (0.0257143)
				Test: re(ce) = 0.13135 (0.045977)
				Validation: re(ce) = 0.0794441 (0.0228571)
			Epochs: 24
				Training: re(ce) = 0.107543 (0.0228571)
				Test: re(ce) = 0.143326 (0.0344828)
				Validation: re(ce) = 0.0827006 (0.0171429)
			Epochs: 25
				Training: re(ce) = 0.103963 (0.02)
				Test: re(ce) = 0.132281 (0.0402299)
				Validation: re(ce) = 0.0784922 (0.0228571)
			Epochs: 26
				Training: re(ce) = 0.104276 (0.02)
				Test: re(ce) = 0.133021 (0.045977)
				Validation: re(ce) = 0.0794916 (0.0228571)
			Epochs: 27
				Training: re(ce) = 0.103815 (0.02)
				Test: re(ce) = 0.132822 (0.0402299)
				Validation: re(ce) = 0.0788144 (0.0228571)
			Epochs: 28
				Training: re(ce) = 0.103597 (0.02)
				Test: re(ce) = 0.131828 (0.045977)
				Validation: re(ce) = 0.0781485 (0.0228571)
			Epochs: 29
				Training: re(ce) = 0.104194 (0.02)
				Test: re(ce) = 0.136917 (0.0344828)
				Validation: re(ce) = 0.0793878 (0.0171429)
			Epochs: 30
				Training: re(ce) = 0.103527 (0.02)
				Test: re(ce) = 0.131508 (0.045977)
				Validation: re(ce) = 0.0782228 (0.0228571)
			Epochs: 31
				Training: re(ce) = 0.103723 (0.02)
				Test: re(ce) = 0.130913 (0.045977)
				Validation: re(ce) = 0.078496 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    4.281 s
		Training: re(ce) = 0.103723 (0.02)
		Validation: re(ce) = 0.078496 (0.0228571)
		Test: re(ce) = 0.130913 (0.045977)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.103723
		classError = 0.02
		numErrors = 7
		correct = 98.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.130913
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.078496
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0489892 (0.04)
				Test: re(ce) = 0.0519951 (0.0517241)
				Validation: re(ce) = 0.0410756 (0.0285714)
			Epochs: 2
				Training: re(ce) = 0.0414304 (0.0285714)
				Test: re(ce) = 0.0514853 (0.0517241)
				Validation: re(ce) = 0.0390353 (0.0228571)
			Epochs: 3
				Training: re(ce) = 0.0355429 (0.0285714)
				Test: re(ce) = 0.043486 (0.0517241)
				Validation: re(ce) = 0.030964 (0.0228571)
			Epochs: 4
				Training: re(ce) = 0.0340288 (0.0285714)
				Test: re(ce) = 0.0432125 (0.0517241)
				Validation: re(ce) = 0.0298483 (0.0228571)
			Epochs: 5
				Training: re(ce) = 0.032317 (0.0285714)
				Test: re(ce) = 0.0417989 (0.0517241)
				Validation: re(ce) = 0.0283264 (0.0228571)
			Epochs: 6
				Training: re(ce) = 0.031456 (0.0257143)
				Test: re(ce) = 0.0414291 (0.045977)
				Validation: re(ce) = 0.0277065 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    0.891 s
		Training: re(ce) = 0.031456 (0.0257143)
		Validation: re(ce) = 0.0277065 (0.0228571)
		Test: re(ce) = 0.0414291 (0.045977)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.031456
		classError = 0.0257143
		numErrors = 9
		correct = 97.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0414291
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0277065
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.203697 (0.0514286)
				Test: re(ce) = 0.196227 (0.045977)
				Validation: re(ce) = 0.170793 (0.04)
			Epochs: 2
				Training: re(ce) = 0.127768 (0.0457143)
				Test: re(ce) = 0.135379 (0.0402299)
				Validation: re(ce) = 0.101126 (0.0228571)
			Epochs: 3
				Training: re(ce) = 0.116932 (0.0342857)
				Test: re(ce) = 0.131885 (0.0402299)
				Validation: re(ce) = 0.0933504 (0.0228571)
			Epochs: 4
				Training: re(ce) = 0.111854 (0.0314286)
				Test: re(ce) = 0.13321 (0.0402299)
				Validation: re(ce) = 0.0902797 (0.0228571)
			Epochs: 5
				Training: re(ce) = 0.110598 (0.0285714)
				Test: re(ce) = 0.128477 (0.0344828)
				Validation: re(ce) = 0.0867286 (0.0228571)
			Epochs: 6
				Training: re(ce) = 0.109775 (0.0257143)
				Test: re(ce) = 0.136415 (0.045977)
				Validation: re(ce) = 0.0879493 (0.0228571)
			Epochs: 7
				Training: re(ce) = 0.108287 (0.0285714)
				Test: re(ce) = 0.128143 (0.045977)
				Validation: re(ce) = 0.0841934 (0.0228571)
			Epochs: 8
				Training: re(ce) = 0.108706 (0.0285714)
				Test: re(ce) = 0.127612 (0.0402299)
				Validation: re(ce) = 0.08375 (0.0228571)
			Epochs: 9
				Training: re(ce) = 0.110967 (0.0314286)
				Test: re(ce) = 0.129317 (0.0402299)
				Validation: re(ce) = 0.085989 (0.0228571)
			Epochs: 10
				Training: re(ce) = 0.105863 (0.0257143)
				Test: re(ce) = 0.129558 (0.045977)
				Validation: re(ce) = 0.0822377 (0.0228571)
			Epochs: 11
				Training: re(ce) = 0.10574 (0.0257143)
				Test: re(ce) = 0.129615 (0.045977)
				Validation: re(ce) = 0.0819983 (0.0228571)
			Epochs: 12
				Training: re(ce) = 0.105976 (0.0228571)
				Test: re(ce) = 0.1364 (0.0344828)
				Validation: re(ce) = 0.0840975 (0.0228571)
			Epochs: 13
				Training: re(ce) = 0.10528 (0.0257143)
				Test: re(ce) = 0.129781 (0.045977)
				Validation: re(ce) = 0.081218 (0.0228571)
			Epochs: 14
				Training: re(ce) = 0.106714 (0.0257143)
				Test: re(ce) = 0.139206 (0.0402299)
				Validation: re(ce) = 0.084819 (0.0171429)
			Epochs: 15
				Training: re(ce) = 0.106411 (0.0285714)
				Test: re(ce) = 0.129333 (0.0402299)
				Validation: re(ce) = 0.0818842 (0.0228571)
			Epochs: 16
				Training: re(ce) = 0.104513 (0.0228571)
				Test: re(ce) = 0.130739 (0.045977)
				Validation: re(ce) = 0.0808265 (0.0228571)
			Epochs: 17
				Training: re(ce) = 0.10474 (0.0257143)
				Test: re(ce) = 0.130164 (0.045977)
				Validation: re(ce) = 0.0807695 (0.0228571)
			Epochs: 18
				Training: re(ce) = 0.104632 (0.0257143)
				Test: re(ce) = 0.130577 (0.045977)
				Validation: re(ce) = 0.0808031 (0.0228571)
			Epochs: 19
				Training: re(ce) = 0.103884 (0.02)
				Test: re(ce) = 0.132237 (0.045977)
				Validation: re(ce) = 0.0806441 (0.0228571)
			Epochs: 20
				Training: re(ce) = 0.106666 (0.0285714)
				Test: re(ce) = 0.12945 (0.0402299)
				Validation: re(ce) = 0.0814901 (0.0228571)
			Epochs: 21
				Training: re(ce) = 0.103976 (0.0228571)
				Test: re(ce) = 0.135076 (0.0402299)
				Validation: re(ce) = 0.0811408 (0.0228571)
			Epochs: 22
				Training: re(ce) = 0.104752 (0.0228571)
				Test: re(ce) = 0.137447 (0.0402299)
				Validation: re(ce) = 0.0819263 (0.0228571)
			Epochs: 23
				Training: re(ce) = 0.104633 (0.0228571)
				Test: re(ce) = 0.138196 (0.0344828)
				Validation: re(ce) = 0.0823827 (0.0228571)
			Epochs: 24
				Training: re(ce) = 0.103538 (0.02)
				Test: re(ce) = 0.135207 (0.0402299)
				Validation: re(ce) = 0.0808758 (0.0228571)
			Epochs: 25
				Training: re(ce) = 0.105381 (0.0285714)
				Test: re(ce) = 0.129726 (0.0402299)
				Validation: re(ce) = 0.0803762 (0.0228571)
			Epochs: 26
				Training: re(ce) = 0.106624 (0.0257143)
				Test: re(ce) = 0.142803 (0.0402299)
				Validation: re(ce) = 0.0841133 (0.0171429)
			Epochs: 27
				Training: re(ce) = 0.102931 (0.02)
				Test: re(ce) = 0.132778 (0.045977)
				Validation: re(ce) = 0.0797264 (0.0228571)
			Epochs: 28
				Training: re(ce) = 0.10399 (0.0228571)
				Test: re(ce) = 0.137919 (0.0402299)
				Validation: re(ce) = 0.0813186 (0.0228571)
			Epochs: 29
				Training: re(ce) = 0.105552 (0.0285714)
				Test: re(ce) = 0.130015 (0.0402299)
				Validation: re(ce) = 0.0805871 (0.0228571)
			Epochs: 30
				Training: re(ce) = 0.10289 (0.02)
				Test: re(ce) = 0.134132 (0.0402299)
				Validation: re(ce) = 0.0792944 (0.0228571)
			Epochs: 31
				Training: re(ce) = 0.11429 (0.0257143)
				Test: re(ce) = 0.156135 (0.045977)
				Validation: re(ce) = 0.0918238 (0.0171429)
		Достигнуто максимальное количество эпох
		Training completed:    4.406 s
		Training: re(ce) = 0.11429 (0.0257143)
		Validation: re(ce) = 0.0918238 (0.0171429)
		Test: re(ce) = 0.156135 (0.045977)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.11429
		classError = 0.0257143
		numErrors = 9
		correct = 97.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.156135
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0918238
		classError = 0.0171429
		numErrors = 3
		correct = 98.29
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0724621 (0.0657143)
				Test: re(ce) = 0.06547 (0.0402299)
				Validation: re(ce) = 0.0595758 (0.0342857)
			Epochs: 2
				Training: re(ce) = 0.0483004 (0.0457143)
				Test: re(ce) = 0.0537671 (0.0402299)
				Validation: re(ce) = 0.0418298 (0.04)
			Epochs: 3
				Training: re(ce) = 0.0390195 (0.0428571)
				Test: re(ce) = 0.0436431 (0.0402299)
				Validation: re(ce) = 0.0309764 (0.0342857)
			Epochs: 4
				Training: re(ce) = 0.0367052 (0.0371429)
				Test: re(ce) = 0.04356 (0.045977)
				Validation: re(ce) = 0.0292133 (0.0228571)
			Epochs: 5
				Training: re(ce) = 0.0329022 (0.0371429)
