				Test: re(ce) = 0.419529 (0.142497)
				Validation: re(ce) = 0.366563 (0.11461)
			Epochs: 8
				Training: re(ce) = 0.260944 (0.0743073)
				Test: re(ce) = 0.450089 (0.139975)
				Validation: re(ce) = 0.394166 (0.124685)
			Epochs: 9
				Training: re(ce) = 0.247134 (0.0736776)
				Test: re(ce) = 0.440067 (0.143758)
				Validation: re(ce) = 0.384242 (0.122166)
			Epochs: 10
				Training: re(ce) = 0.241839 (0.0787154)
				Test: re(ce) = 0.44263 (0.139975)
				Validation: re(ce) = 0.379009 (0.11461)
			Epochs: 11
				Training: re(ce) = 0.252315 (0.0730479)
				Test: re(ce) = 0.431088 (0.137453)
				Validation: re(ce) = 0.367469 (0.112091)
			Epochs: 12
				Training: re(ce) = 0.250825 (0.0799748)
				Test: re(ce) = 0.447855 (0.142497)
				Validation: re(ce) = 0.385886 (0.119647)
			Epochs: 13
				Training: re(ce) = 0.239078 (0.0717884)
				Test: re(ce) = 0.465046 (0.141236)
				Validation: re(ce) = 0.408404 (0.124685)
			Epochs: 14
				Training: re(ce) = 0.229982 (0.0692695)
				Test: re(ce) = 0.43868 (0.138714)
				Validation: re(ce) = 0.390673 (0.117128)
			Epochs: 15
				Training: re(ce) = 0.232034 (0.0654912)
				Test: re(ce) = 0.446325 (0.14628)
				Validation: re(ce) = 0.386546 (0.129723)
			Epochs: 16
				Training: re(ce) = 0.231911 (0.0667506)
				Test: re(ce) = 0.473569 (0.14628)
				Validation: re(ce) = 0.417956 (0.120907)
			Epochs: 17
				Training: re(ce) = 0.219461 (0.0642317)
				Test: re(ce) = 0.439868 (0.134931)
				Validation: re(ce) = 0.402762 (0.120907)
			Epochs: 18
				Training: re(ce) = 0.215712 (0.0648615)
				Test: re(ce) = 0.453351 (0.143758)
				Validation: re(ce) = 0.39244 (0.119647)
			Epochs: 19
				Training: re(ce) = 0.217956 (0.0654912)
				Test: re(ce) = 0.432764 (0.136192)
				Validation: re(ce) = 0.384525 (0.122166)
			Epochs: 20
				Training: re(ce) = 0.210633 (0.0642317)
				Test: re(ce) = 0.434859 (0.13367)
				Validation: re(ce) = 0.378124 (0.110831)
			Epochs: 21
				Training: re(ce) = 0.207777 (0.063602)
				Test: re(ce) = 0.43133 (0.131148)
				Validation: re(ce) = 0.383653 (0.115869)
			Epochs: 22
				Training: re(ce) = 0.206859 (0.0604534)
				Test: re(ce) = 0.441257 (0.138714)
				Validation: re(ce) = 0.378782 (0.110831)
			Epochs: 23
				Training: re(ce) = 0.209667 (0.0610831)
				Test: re(ce) = 0.452609 (0.139975)
				Validation: re(ce) = 0.386936 (0.119647)
			Epochs: 24
				Training: re(ce) = 0.2053 (0.0610831)
				Test: re(ce) = 0.451807 (0.139975)
				Validation: re(ce) = 0.387816 (0.11461)
			Epochs: 25
				Training: re(ce) = 0.203428 (0.0598237)
				Test: re(ce) = 0.444307 (0.137453)
				Validation: re(ce) = 0.398021 (0.118388)
			Epochs: 26
				Training: re(ce) = 0.202489 (0.0585642)
				Test: re(ce) = 0.442402 (0.136192)
				Validation: re(ce) = 0.387864 (0.112091)
			Epochs: 27
				Training: re(ce) = 0.203041 (0.0547859)
				Test: re(ce) = 0.46006 (0.137453)
				Validation: re(ce) = 0.403813 (0.11461)
			Epochs: 28
				Training: re(ce) = 0.204938 (0.0598237)
				Test: re(ce) = 0.452836 (0.138714)
				Validation: re(ce) = 0.400101 (0.117128)
			Epochs: 29
				Training: re(ce) = 0.20241 (0.0585642)
				Test: re(ce) = 0.451318 (0.134931)
				Validation: re(ce) = 0.391121 (0.118388)
			Epochs: 30
				Training: re(ce) = 0.201906 (0.0585642)
				Test: re(ce) = 0.465318 (0.137453)
				Validation: re(ce) = 0.396611 (0.11461)
			Epochs: 31
				Training: re(ce) = 0.206262 (0.059194)
				Test: re(ce) = 0.438016 (0.139975)
				Validation: re(ce) = 0.385335 (0.11461)
			Epochs: 32
				Training: re(ce) = 0.199534 (0.0598237)
				Test: re(ce) = 0.444758 (0.136192)
				Validation: re(ce) = 0.399568 (0.120907)
		Обнулен счетчик провалов на проверочном множестве
			Epochs: 33
				Training: re(ce) = 0.197366 (0.0573048)
				Test: re(ce) = 0.464834 (0.141236)
				Validation: re(ce) = 0.400351 (0.117128)
			Epochs: 34
				Training: re(ce) = 0.211696 (0.0585642)
				Test: re(ce) = 0.436099 (0.141236)
				Validation: re(ce) = 0.388625 (0.117128)
			Epochs: 35
				Training: re(ce) = 0.193702 (0.0554156)
				Test: re(ce) = 0.463378 (0.134931)
				Validation: re(ce) = 0.410256 (0.119647)
			Epochs: 36
				Training: re(ce) = 0.193235 (0.0579345)
				Test: re(ce) = 0.449783 (0.137453)
				Validation: re(ce) = 0.398681 (0.123426)
		Достигнуто максимальное количество эпох
		Training completed:   39.359 s
		Training: re(ce) = 0.193235 (0.0579345)
		Validation: re(ce) = 0.398681 (0.123426)
		Test: re(ce) = 0.449783 (0.137453)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.193235
		classError = 0.0579345
		numErrors = 92
		correct = 94.21
	Показатели МСП узла на тестовом множестве:
		regressError = 0.449783
		classError = 0.137453
		numErrors = 1.090000e+002
		correct = 86.25
	Показатели МСП узла на проверочном множестве:
		regressError = 0.398681
		classError = 0.123426
		numErrors = 98
		correct = 87.66
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.188181 (0.426322)
				Test: re(ce) = 0.197958 (0.470366)
				Validation: re(ce) = 0.189915 (0.424433)
			Epochs: 2
				Training: re(ce) = 0.164075 (0.369647)
				Test: re(ce) = 0.174316 (0.411097)
				Validation: re(ce) = 0.163518 (0.371537)
			Epochs: 3
				Training: re(ce) = 0.152165 (0.354534)
				Test: re(ce) = 0.165273 (0.380832)
				Validation: re(ce) = 0.159108 (0.348866)
			Epochs: 4
				Training: re(ce) = 0.137346 (0.328715)
				Test: re(ce) = 0.154415 (0.360656)
				Validation: re(ce) = 0.145339 (0.329975)
			Epochs: 5
				Training: re(ce) = 0.131631 (0.346977)
				Test: re(ce) = 0.151695 (0.398487)
				Validation: re(ce) = 0.137737 (0.372796)
			Epochs: 6
				Training: re(ce) = 0.144428 (0.314861)
				Test: re(ce) = 0.169805 (0.394704)
				Validation: re(ce) = 0.162267 (0.379093)
		Достигнуто максимальное количество эпох
		Training completed:    6.891 s
		Training: re(ce) = 0.144428 (0.314861)
		Validation: re(ce) = 0.162267 (0.379093)
		Test: re(ce) = 0.169805 (0.394704)
		Слияние классов 1 и 2 в 2
	Осталось 2 уникальных классов:
	АФГК: итерация 2
			Epochs: 1
				Training: re(ce) = 0.216271 (0.0969773)
				Test: re(ce) = 0.332746 (0.17024)
				Validation: re(ce) = 0.263036 (0.128463)
			Epochs: 2
				Training: re(ce) = 0.202091 (0.0837531)
				Test: re(ce) = 0.317493 (0.153846)
				Validation: re(ce) = 0.267571 (0.13728)
			Epochs: 3
				Training: re(ce) = 0.192122 (0.0900504)
				Test: re(ce) = 0.360513 (0.172762)
				Validation: re(ce) = 0.273535 (0.147355)
			Epochs: 4
				Training: re(ce) = 0.189941 (0.0617128)
				Test: re(ce) = 0.355343 (0.156368)
				Validation: re(ce) = 0.272 (0.123426)
			Epochs: 5
				Training: re(ce) = 0.174518 (0.0774559)
				Test: re(ce) = 0.322283 (0.155107)
				Validation: re(ce) = 0.270925 (0.125945)
			Epochs: 6
				Training: re(ce) = 0.158669 (0.0547859)
				Test: re(ce) = 0.340129 (0.161412)
				Validation: re(ce) = 0.26613 (0.122166)
		Достигнуто максимальное количество эпох
		Training completed:    7.141 s
		Training: re(ce) = 0.158669 (0.0547859)
		Validation: re(ce) = 0.26613 (0.122166)
		Test: re(ce) = 0.340129 (0.161412)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.158669
		classError = 0.0547859
		numErrors = 87
		correct = 94.52
	Показатели МСП узла на тестовом множестве:
		regressError = 0.340129
		classError = 0.161412
		numErrors = 128
		correct = 83.86
	Показатели МСП узла на проверочном множестве:
		regressError = 0.26613
		classError = 0.122166
		numErrors = 97
		correct = 87.78
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.777559 (0.275189)
				Test: re(ce) = 0.829243 (0.295082)
				Validation: re(ce) = 0.814457 (0.298489)
			Epochs: 2
				Training: re(ce) = 0.569021 (0.168136)
				Test: re(ce) = 0.662594 (0.215637)
				Validation: re(ce) = 0.646331 (0.20529)
			Epochs: 3
				Training: re(ce) = 0.447528 (0.129723)
				Test: re(ce) = 0.560166 (0.190416)
				Validation: re(ce) = 0.544216 (0.173804)
			Epochs: 4
				Training: re(ce) = 0.362743 (0.102015)
				Test: re(ce) = 0.506501 (0.165195)
				Validation: re(ce) = 0.468308 (0.154912)
			Epochs: 5
				Training: re(ce) = 0.363667 (0.093199)
				Test: re(ce) = 0.50566 (0.157629)
				Validation: re(ce) = 0.467863 (0.153652)
			Epochs: 6
				Training: re(ce) = 0.284444 (0.0887909)
				Test: re(ce) = 0.468834 (0.166456)
				Validation: re(ce) = 0.414293 (0.142317)
			Epochs: 7
				Training: re(ce) = 0.277836 (0.0787154)
				Test: re(ce) = 0.461442 (0.155107)
				Validation: re(ce) = 0.405877 (0.138539)
			Epochs: 8
				Training: re(ce) = 0.260678 (0.0831234)
				Test: re(ce) = 0.473833 (0.147541)
				Validation: re(ce) = 0.395363 (0.13602)
			Epochs: 9
				Training: re(ce) = 0.269684 (0.0799748)
				Test: re(ce) = 0.477225 (0.148802)
				Validation: re(ce) = 0.422939 (0.13602)
			Epochs: 10
				Training: re(ce) = 0.253284 (0.0761965)
				Test: re(ce) = 0.453951 (0.150063)
				Validation: re(ce) = 0.38824 (0.124685)
			Epochs: 11
				Training: re(ce) = 0.245215 (0.0736776)
				Test: re(ce) = 0.468782 (0.151324)
				Validation: re(ce) = 0.398953 (0.125945)
			Epochs: 12
				Training: re(ce) = 0.249986 (0.0755668)
				Test: re(ce) = 0.44771 (0.150063)
				Validation: re(ce) = 0.38983 (0.128463)
			Epochs: 13
				Training: re(ce) = 0.231097 (0.0617128)
				Test: re(ce) = 0.46622 (0.145019)
				Validation: re(ce) = 0.40809 (0.125945)
			Epochs: 14
				Training: re(ce) = 0.231065 (0.0642317)
				Test: re(ce) = 0.469392 (0.160151)
				Validation: re(ce) = 0.38884 (0.120907)
			Epochs: 15
				Training: re(ce) = 0.232426 (0.0673804)
				Test: re(ce) = 0.478211 (0.147541)
				Validation: re(ce) = 0.407249 (0.128463)
			Epochs: 16
				Training: re(ce) = 0.225715 (0.0667506)
				Test: re(ce) = 0.468567 (0.142497)
				Validation: re(ce) = 0.404208 (0.132242)
			Epochs: 17
				Training: re(ce) = 0.217753 (0.0661209)
				Test: re(ce) = 0.48117 (0.14628)
				Validation: re(ce) = 0.408962 (0.127204)
			Epochs: 18
				Training: re(ce) = 0.225432 (0.0629723)
				Test: re(ce) = 0.481827 (0.147541)
				Validation: re(ce) = 0.419494 (0.124685)
			Epochs: 19
				Training: re(ce) = 0.22579 (0.0610831)
				Test: re(ce) = 0.471347 (0.145019)
				Validation: re(ce) = 0.402792 (0.120907)
			Epochs: 20
				Training: re(ce) = 0.213271 (0.0604534)
				Test: re(ce) = 0.477047 (0.142497)
				Validation: re(ce) = 0.403823 (0.127204)
			Epochs: 21
				Training: re(ce) = 0.215923 (0.0629723)
				Test: re(ce) = 0.490708 (0.14628)
				Validation: re(ce) = 0.401367 (0.120907)
			Epochs: 22
				Training: re(ce) = 0.204271 (0.0554156)
				Test: re(ce) = 0.479862 (0.150063)
				Validation: re(ce) = 0.395653 (0.122166)
			Epochs: 23
				Training: re(ce) = 0.209517 (0.0585642)
				Test: re(ce) = 0.511095 (0.152585)
				Validation: re(ce) = 0.426479 (0.132242)
			Epochs: 24
				Training: re(ce) = 0.213649 (0.0617128)
				Test: re(ce) = 0.492642 (0.141236)
				Validation: re(ce) = 0.407473 (0.125945)
			Epochs: 25
				Training: re(ce) = 0.229715 (0.0547859)
				Test: re(ce) = 0.534989 (0.148802)
				Validation: re(ce) = 0.42681 (0.123426)
			Epochs: 26
				Training: re(ce) = 0.204584 (0.0598237)
				Test: re(ce) = 0.496203 (0.150063)
				Validation: re(ce) = 0.41863 (0.134761)
			Epochs: 27
				Training: re(ce) = 0.20305 (0.0566751)
				Test: re(ce) = 0.496471 (0.155107)
				Validation: re(ce) = 0.401643 (0.127204)
			Epochs: 28
				Training: re(ce) = 0.220883 (0.0535264)
				Test: re(ce) = 0.512214 (0.152585)
				Validation: re(ce) = 0.413445 (0.125945)
			Epochs: 29
				Training: re(ce) = 0.208879 (0.040932)
				Test: re(ce) = 0.524588 (0.160151)
				Validation: re(ce) = 0.42921 (0.127204)
			Epochs: 30
				Training: re(ce) = 0.195976 (0.0541562)
				Test: re(ce) = 0.495647 (0.150063)
				Validation: re(ce) = 0.404023 (0.123426)
			Epochs: 31
				Training: re(ce) = 0.212112 (0.059194)
				Test: re(ce) = 0.518966 (0.143758)
				Validation: re(ce) = 0.430086 (0.125945)
			Epochs: 32
				Training: re(ce) = 0.190614 (0.0528967)
				Test: re(ce) = 0.488261 (0.14628)
				Validation: re(ce) = 0.408385 (0.130982)
			Epochs: 33
				Training: re(ce) = 0.197552 (0.040932)
				Test: re(ce) = 0.490295 (0.147541)
				Validation: re(ce) = 0.411261 (0.123426)
			Epochs: 34
				Training: re(ce) = 0.188995 (0.0516373)
				Test: re(ce) = 0.486611 (0.14628)
				Validation: re(ce) = 0.398791 (0.122166)
			Epochs: 35
				Training: re(ce) = 0.193551 (0.0535264)
				Test: re(ce) = 0.502694 (0.153846)
				Validation: re(ce) = 0.414564 (0.127204)
			Epochs: 36
				Training: re(ce) = 0.187478 (0.0510076)
				Test: re(ce) = 0.497379 (0.147541)
				Validation: re(ce) = 0.411944 (0.119647)
		Достигнуто максимальное количество эпох
		Ранний останов на проверочном множестве
		Training completed:   39.656 s
		Training: re(ce) = 0.187478 (0.0510076)
		Validation: re(ce) = 0.411944 (0.119647)
		Test: re(ce) = 0.497379 (0.147541)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.187478
		classError = 0.0510076
		numErrors = 81
		correct = 94.90
	Показатели МСП узла на тестовом множестве:
		regressError = 0.497379
		classError = 0.147541
		numErrors = 117
		correct = 85.25
	Показатели МСП узла на проверочном множестве:
		regressError = 0.411944
		classError = 0.119647
		numErrors = 95
		correct = 88.04
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.205423 (0.493703)
				Test: re(ce) = 0.214665 (0.527112)
				Validation: re(ce) = 0.205264 (0.497481)
			Epochs: 2
				Training: re(ce) = 0.164872 (0.417506)
				Test: re(ce) = 0.176524 (0.476671)
				Validation: re(ce) = 0.167952 (0.429471)
			Epochs: 3
				Training: re(ce) = 0.149638 (0.358942)
				Test: re(ce) = 0.171043 (0.446406)
				Validation: re(ce) = 0.154844 (0.400504)
			Epochs: 4
				Training: re(ce) = 0.144401 (0.339421)
				Test: re(ce) = 0.163457 (0.375788)
				Validation: re(ce) = 0.153323 (0.357683)
			Epochs: 5
				Training: re(ce) = 0.130881 (0.312343)
				Test: re(ce) = 0.162602 (0.407314)
				Validation: re(ce) = 0.146104 (0.365239)
			Epochs: 6
				Training: re(ce) = 0.123209 (0.297859)
				Test: re(ce) = 0.155137 (0.395965)
				Validation: re(ce) = 0.139926 (0.353904)
		Достигнуто максимальное количество эпох
		Training completed:    6.563 s
		Training: re(ce) = 0.123209 (0.297859)
		Validation: re(ce) = 0.139926 (0.353904)
		Test: re(ce) = 0.155137 (0.395965)
		Слияние классов 1 и 2 в 2
	Осталось 2 уникальных классов:
	АФГК: итерация 2
			Epochs: 1
				Training: re(ce) = 0.21679 (0.0976071)
				Test: re(ce) = 0.333651 (0.168979)
				Validation: re(ce) = 0.292047 (0.141058)
			Epochs: 2
				Training: re(ce) = 0.184564 (0.0761965)
				Test: re(ce) = 0.321468 (0.151324)
				Validation: re(ce) = 0.279333 (0.143577)
			Epochs: 3
				Training: re(ce) = 0.179736 (0.0686398)
				Test: re(ce) = 0.319363 (0.153846)
				Validation: re(ce) = 0.271528 (0.124685)
			Epochs: 4
				Training: re(ce) = 0.179001 (0.070529)
				Test: re(ce) = 0.3249 (0.147541)
				Validation: re(ce) = 0.27951 (0.133501)
			Epochs: 5
				Training: re(ce) = 0.179733 (0.0629723)
				Test: re(ce) = 0.36019 (0.162673)
				Validation: re(ce) = 0.299349 (0.132242)
			Epochs: 6
				Training: re(ce) = 0.161404 (0.0629723)
				Test: re(ce) = 0.32321 (0.153846)
				Validation: re(ce) = 0.271093 (0.123426)
		Достигнуто максимальное количество эпох
		Training completed:    7.016 s
		Training: re(ce) = 0.161404 (0.0629723)
		Validation: re(ce) = 0.271093 (0.123426)
		Test: re(ce) = 0.32321 (0.153846)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.161404
		classError = 0.0629723
		numErrors = 100
		correct = 93.70
	Показатели МСП узла на тестовом множестве:
		regressError = 0.32321
		classError = 0.153846
		numErrors = 122
		correct = 84.62
	Показатели МСП узла на проверочном множестве:
		regressError = 0.271093
		classError = 0.123426
		numErrors = 98
		correct = 87.66
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.597334 (0.217254)
				Test: re(ce) = 0.639562 (0.234552)
				Validation: re(ce) = 0.606291 (0.220403)
			Epochs: 2
				Training: re(ce) = 0.430688 (0.13665)
				Test: re(ce) = 0.540859 (0.175284)
				Validation: re(ce) = 0.486791 (0.162469)
			Epochs: 3
				Training: re(ce) = 0.355498 (0.116499)
				Test: re(ce) = 0.523858 (0.180328)
				Validation: re(ce) = 0.47664 (0.166247)
			Epochs: 4
				Training: re(ce) = 0.291541 (0.0969773)
				Test: re(ce) = 0.476185 (0.151324)
				Validation: re(ce) = 0.435628 (0.142317)
			Epochs: 5
				Training: re(ce) = 0.269083 (0.0913098)
				Test: re(ce) = 0.474919 (0.148802)
				Validation: re(ce) = 0.418158 (0.132242)
			Epochs: 6
				Training: re(ce) = 0.254271 (0.081864)
				Test: re(ce) = 0.473155 (0.136192)
				Validation: re(ce) = 0.414505 (0.120907)
			Epochs: 7
				Training: re(ce) = 0.256194 (0.0837531)
				Test: re(ce) = 0.473528 (0.139975)
